Datetime,Open,High,Low,Close,Volume,Manual_Support,vol_ma5,min10,shadow_low,shadow_recover,range_pct,max5,is_high_altitude,is_local_top,AI_Support,Support_Level_ID,Segment_ID,Segment_Center,Segment_Start,Segment_End,AI_Pressure,volatility,upper_shadow,vol_ratio,body_len,total_len,body_pct,is_shadow,is_flat_top,is_multi_flat,is_solid_black,is_big_drop,is_breakdown,is_range_high,is_vol_shrink,is_stalled,is_exhaustion,is_vol_huge,is_high_pos,is_bottom_reversal,is_churn,prev_close,prev2_close,prev_high,roll_mean_3,is_turn_down,is_turn_weak,is_not_expand_vol,is_low_vol,SIGNAL_FLAG,Pressure_Band_ID,Pressure_Level_ID,Band_Low,Band_High,Band_Center
2025-03-24,244.82049759308657,245.2977305318645,227.1628780127561,230.0262756347656,87632697,0,91659594.8,224.2994842529297,0.9736842116996128,0.1578947288837608,0.0798319367921118,253.88792229418485,False,False,0,26.0,1.0,227.1628780127561,2025-03-24,2025-03-24,1,0.07983193679211185,0.026315788245244807,0.9560668164769152,14.794221958320975,18.134852519108392,0.060428853399562395,False,False,False,True,True,True,False,False,False,False,False,False,False,False,244.34326171875,244.82049560546875,250.07006365531672,239.73001098632812,False,True,True,True,True,29,8.0,245.6175635654591,258.9130971517572,252.26533035860817
2025-03-31,217.618218436804,226.20841220315432,213.80035495545656,222.3905487060547,66488044,0,84227624.6,213.80035495545656,0.3076922845232787,0.6923077141266153,0.0580357186508172,253.41069039650336,False,False,0,,,,,,0,0.05803571865081723,0.3076922857927919,0.789385244042606,4.772330269250688,12.40805724769777,0.021929828777707026,True,False,False,False,False,False,False,True,True,False,False,False,False,False,230.0262756347656,244.34326171875,245.2977305318645,232.25336201985678,False,True,True,True,False,0,,,,
2025-04-07,200.43783569335932,205.68739318847656,166.07706534762343,205.68739318847656,216305223,0,106418547.0,166.07706534762343,0.8674699811353135,0.9999999999747542,0.2385057067193742,253.41069039650336,False,False,0,,,,,,0,0.23850570671937427,0.0,2.0325895165623713,5.249557495117244,39.61032784085313,0.026190451902115486,False,False,False,False,True,True,False,False,True,False,True,False,False,False,222.3905487060547,230.0262756347656,226.20841220315432,219.36807250976562,False,True,False,True,True,0,,,,
2025-04-14,214.7548273990029,225.25395229406524,212.84589375903428,220.0043792724609,144006943,0,115884719.2,166.07706534762343,0.1538462793696032,0.5769222874504953,0.0582959732783005,250.07006365531672,False,False,1,24.0,2.0,212.6072740072,2025-04-14,2025-04-21,0,0.05829597327830057,0.42307771246891185,1.2426741333468234,5.249551873458017,12.40805853503096,0.02444439520644716,True,False,False,False,False,False,False,False,True,False,False,False,False,False,205.68739318847656,222.3905487060547,205.68739318847656,216.0274403889974,False,False,False,True,False,0,,,,
2025-04-21,218.5726833343506,228.1173478146817,212.36865425536564,224.2994842529297,92431903,0,121372962.0,166.07706534762343,0.3939392848825258,0.7575758555381157,0.0741573355750734,245.2977305318645,False,False,1,24.0,2.0,212.6072740072,2025-04-14,2025-04-21,0,0.07415733557507342,0.24242414439838697,0.7615526677185319,5.726800918579102,15.748693559316052,0.026200899541470216,True,False,False,False,False,False,False,True,True,False,False,False,False,False,220.0043792724609,205.68739318847656,225.25395229406524,216.66375223795572,False,True,True,True,False,0,,,,
2025-04-28,229.07180225605867,239.5709381103516,227.1628732741254,239.5709381103516,88501987,0,121546820.0,166.07706534762343,0.153845825837901,0.9999999999194072,0.0546218871831152,239.5709381103516,True,False,0,,,,,,0,0.05462188718311524,0.0,0.7281308305721202,10.499135854292916,12.408064836226202,0.04583338390340618,False,False,False,False,False,False,False,True,False,False,False,False,False,False,224.2994842529297,220.0043792724609,228.1173478146817,227.95826721191406,False,False,True,True,False,0,,,,
2025-05-05,239.57092947505308,245.2977285403722,233.84413351224163,244.82049560546875,103155944,0,128880400.0,166.07706534762343,0.499999864518186,0.958333349949106,0.048979612428387,245.2977285403722,True,True,0,,,,,,0,0.048979612428387026,0.04166664996358503,0.8004005574160229,5.249566130415673,11.453595028130565,0.021912367005030995,False,False,False,False,False,False,False,True,False,False,False,True,False,False,239.5709381103516,224.2994842529297,239.5709381103516,236.23030598958337,False,False,True,True,False,0,,,,
2025-05-12,248.16112997914647,265.8187542339703,244.3432664410058,262.4781188964844,151902095,0,115999774.4,166.07706534762343,0.1777777331425107,0.8444442626618806,0.0878906470625482,265.8187542339703,True,True,0,,,,,,1,0.08789064706254823,0.15555573729155475,1.3095033657237871,14.316988917337909,21.475487792964515,0.057692310308561645,True,False,False,False,False,False,True,False,True,False,True,True,False,True,244.82049560546875,239.5709381103516,245.2977285403722,248.95651753743493,False,False,False,True,True,30,9.0,258.95162322292117,283.1849974143522,271.0683103186367
2025-05-19,260.5691853573448,261.52365123777463,251.02452278137207,251.9789886474609,62979149,0,99794215.6,166.07706534762343,0.9090909416622218,0.0909090568766095,0.041825110710418,265.8187542339703,False,True,0,,,,,,1,0.04182511071041801,0.0909090582425322,0.6310901751303509,8.590196709883884,10.499128456402559,0.032967047496695795,False,False,False,True,True,True,True,True,True,True,False,True,False,False,262.4781188964844,244.82049560546875,265.8187542339703,253.09253438313806,True,True,True,True,True,30,9.0,258.95162322292117,283.1849974143522,271.0683103186367
2025-05-26,251.97899149231992,263.4325780710463,251.5017585538875,259.1374816894531,60777666,0,93463368.2,166.07706534762343,0.040000013218377,0.6399998863400791,0.0474383144901749,265.8187542339703,False,True,1,29.0,1.0,251.5017585538875,2025-05-26,2025-05-26,0,0.04743831449017493,0.36000011357610434,0.6502832839272745,7.1584901971332044,11.930819517158795,0.028409075513436126,True,False,False,False,False,False,True,True,True,True,False,True,False,False,251.9789886474609,262.4781188964844,261.52365123777463,257.8648630777995,False,True,True,True,True,0,,,,
2025-06-02,257.7057819436837,273.4544580164854,256.751316084633,263.4325866699219,92920324,0,94347035.6,166.07706534762343,0.05714289340818,0.4000008269191495,0.0650557207904689,273.4544580164854,False,True,1,30.0,2.0,258.45512161200975,2025-06-02,2025-09-08,0,0.06505572079046892,0.5999991730209815,0.9848780452832797,5.726804726238186,16.70314193185237,0.02222225936501277,True,False,False,False,False,False,True,False,True,False,False,True,False,False,259.1374816894531,251.9789886474609,263.4325780710463,258.1830190022787,False,False,True,True,False,0,,,,
2025-06-09,265.34151845738506,274.408935546875,262.0008878293245,274.408935546875,72285270,0,88172900.8,166.07706534762343,0.2692309623427871,0.9999999999194072,0.0473588002708836,274.408935546875,True,True,0,,,,,,1,0.04735880027088361,0.0,0.8198127695034391,9.067417089489936,12.408047717550517,0.03417262832507695,False,False,False,False,False,False,True,True,False,False,False,True,False,False,263.4325866699219,259.1374816894531,273.4544580164854,265.65966796875006,False,False,True,True,False,30,9.0,258.95162322292117,283.1849974143522,271.0683103186367
2025-06-16,272.97723388671875,274.40892681216184,266.2959899902344,266.7732238769531,67018043,0,71196090.4,212.36865425536564,0.8235296344972057,0.0588238140065468,0.0304658617735645,274.408935546875,False,True,0,,,,,,0,0.030465861773564504,0.1764703653795343,0.9413163366622164,6.204010009765625,8.112936821927462,0.022727206666316592,True,False,True,True,False,True,True,False,True,False,False,True,False,False,274.408935546875,263.4325866699219,274.408935546875,268.20491536458337,True,True,True,True,True,0,,,,
2025-06-23,262.47810201441985,282.5219002559267,260.569170363406,272.5,110566192,0,80713499.0,212.36865425536564,0.0869564587307783,0.5434781776327215,0.0842491452915163,282.5219002559267,False,True,0,30.0,2.0,258.45512161200975,2025-06-02,2025-09-08,1,0.08424914529151638,0.456521822321726,1.3698599784405332,10.021897985580154,21.952729892520722,0.038181844156246585,True,False,False,False,False,False,True,False,True,False,True,True,False,True,266.7732238769531,274.408935546875,274.40892681216184,271.22738647460943,False,True,False,True,True,30,9.0,258.95162322292117,283.1849974143522,271.0683103186367
2025-06-30,275.0,284.0,271.5,278.0,94563128,0,87470591.4,227.1628732741254,0.2799999999776,0.5199999999584,0.0460405156536057,284.0,False,True,1,31.0,2.0,271.5,2025-06-30,2025-06-30,0,0.04604051565360574,0.4799999999616,1.0810848136097087,3.0,12.5,0.01090909090905124,True,False,False,False,False,False,True,False,True,False,False,True,False,False,272.5,266.7732238769531,282.5219002559267,272.42440795898443,False,True,True,True,False,0,,,,
2025-07-07,277.5,279.0,270.5,273.0,50561024,0,78998731.4,233.84413351224163,0.82352941166782,0.2941176470242214,0.031423290203211,284.0,False,False,0,,,,,,0,0.031423290203211,0.17647058821453288,0.6400232396643271,4.5,8.5,0.01621621621615778,True,False,False,False,False,False,True,True,True,False,False,True,False,False,278.0,272.5,284.0,274.50000000000006,True,True,True,True,True,0,,,,
2025-07-14,271.5,276.0,268.0,273.5,71485672,0,78838811.8,244.3432664410058,0.4374999999453125,0.6874999999140625,0.0298507462685453,284.0,False,False,0,,,,,,0,0.029850746268545333,0.3124999999609375,0.9067319809606771,2.0,8.0,0.007366482504576919,True,False,False,False,False,False,False,False,True,False,False,False,False,False,273.0,278.0,279.0,274.83333333333337,False,True,True,True,False,0,,,,
2025-07-21,274.5,274.5,261.5,268.5,75569383,0,80549079.8,251.02452278137207,0.9999999999230768,0.5384615384201183,0.0497131931164446,284.0,False,False,0,,,,,,0,0.04971319311644469,0.0,0.9381781044257194,6.0,13.0,0.021857923497188132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,273.5,273.0,276.0,271.6666666666667,True,True,True,True,False,0,,,,
2025-07-28,269.0,285.0,265.0,281.5,84372681,0,75310377.6,251.5017585538875,0.19999999999,0.82499999995875,0.0754716981129227,285.0,True,True,0,,,,,,0,0.07547169811292276,0.17499999999125,1.1203327308771853,12.5,20.0,0.04646840148681611,True,False,False,False,False,False,True,False,True,False,False,True,False,False,268.5,273.5,274.5,274.50000000000006,False,False,True,True,False,0,,,,
2025-08-04,281.5,294.0,279.5,290.5,93556986,0,75109149.2,256.751316084633,0.1379310344732461,0.7586206896028538,0.0518783542037499,294.0,True,True,0,,,,,,1,0.05187835420374999,0.24137931032818075,1.2456137101337317,9.0,14.5,0.03197158081693793,True,False,False,False,False,False,True,False,True,False,False,True,False,False,281.5,268.5,285.0,280.1666666666667,False,False,False,True,False,31,9.0,270.5628591996735,300.7704741336599,285.6666666666667
2025-08-11,288.5,291.5,267.5,270.5,148464533,0,94689851.0,260.569170363406,0.8749999999635417,0.1249999999947916,0.0897196261678889,294.0,False,True,0,,,,,,1,0.08971962616788891,0.12499999999479167,1.5679033331671417,18.0,24.0,0.062391681108969185,True,False,False,True,True,True,True,False,True,False,True,True,False,True,290.5,281.5,294.0,280.83333333333337,True,True,False,True,True,31,9.0,270.5628591996735,300.7704741336599,285.6666666666667
2025-08-18,270.5,271.5,256.5,258.5,110718997,0,102536516.0,256.5,0.9333333332711112,0.1333333333244444,0.0584795321635147,294.0,False,False,0,,,,,,1,0.0584795321635147,0.06666666666222222,1.0798006536520122,12.0,15.0,0.044362292051592006,False,False,False,True,True,True,False,False,True,False,False,False,False,False,270.5,290.5,291.5,273.1666666666667,False,True,True,True,True,31,9.0,270.5628591996735,300.7704741336599,285.6666666666667
2025-08-25,263.0,269.0,260.5,262.5,85343841,0,104491407.6,256.5,0.2941176470242214,0.2352941176193771,0.0326295585411415,294.0,False,False,1,30.0,2.0,258.45512161200975,2025-06-02,2025-09-08,0,0.03262955854114154,0.7058823528581315,0.8167546304544184,0.5,8.5,0.0019011406844034178,True,False,False,False,False,False,False,True,True,False,False,False,False,False,258.5,270.5,271.5,263.83333333333337,False,True,True,True,False,0,,,,
2025-09-01,260.5,262.0,252.5,258.5,65860716,0,100789014.6,252.5,0.842105263069252,0.6315789473019391,0.0376237623760886,294.0,False,False,1,29.0,2.0,252.5,2025-09-01,2025-09-01,0,0.037623762376088624,0.15789473682548477,0.6534513335742048,2.0,9.5,0.00767754318615095,True,False,False,False,False,False,False,True,True,False,False,False,False,False,262.5,258.5,269.0,259.83333333333337,True,True,True,True,True,0,,,,
2025-09-08,260.0,276.5,256.0,274.0,112153558,0,104508329.0,252.5,0.195121951209994,0.8780487804449733,0.0800781249996872,291.5,False,False,1,30.0,2.0,258.45512161200975,2025-06-02,2025-09-08,0,0.0800781249996872,0.12195121950624628,1.0731542554852256,14.0,20.5,0.05384615384594675,True,False,False,False,False,False,False,False,True,False,False,False,False,False,258.5,262.5,262.0,265.00000000000006,False,False,True,True,False,0,,,,
2025-09-15,275.0,285.0,272.5,281.0,97235701,0,94262562.6,252.5,0.199999999984,0.6799999999456,0.0458715596328591,285.0,True,False,0,,,,,,0,0.04587155963285919,0.3199999999744,1.0315410309033972,6.0,12.5,0.02181818181810248,True,False,False,False,False,False,False,False,True,False,False,False,False,False,274.0,258.5,276.5,271.1666666666667,False,False,True,True,False,0,,,,
2025-09-22,281.5,289.0,279.0,285.0,127727418,0,97664246.8,252.5,0.249999999975,0.59999999994,0.0358422939066815,289.0,True,True,0,32.0,2.0,279.0,2025-09-22,2025-09-22,1,0.03584229390668157,0.39999999996,1.307821666423787,3.5,10.0,0.012433392539920308,True,False,False,False,False,False,True,False,True,False,True,True,False,True,281.0,274.0,285.0,280.00000000000006,False,False,False,True,True,32,9.0,289.5818908648258,318.1681091351742,303.875
2025-09-29,288.0,300.0,285.5,300.0,145620562,0,109719591.0,252.5,0.1724137930915576,0.9999999999310344,0.0507880910681233,300.0,True,True,0,,,,,,0,0.050788091068123334,0.0,1.3272065697000275,12.0,14.5,0.041666666666521995,False,False,False,False,False,False,True,False,False,False,True,True,False,False,285.0,281.0,289.0,288.6666666666667,False,False,False,True,False,0,,,,
2025-10-06,310.5,314.0,298.0,298.0,98552731,0,116257994.0,252.5,0.7812499999511718,0.0,0.053691275167605,314.0,False,True,0,,,,,,1,0.053691275167605065,0.21874999998632813,0.8477071348745274,12.5,16.0,0.04025764895317147,True,False,False,True,False,True,True,True,True,True,False,True,False,False,300.0,285.0,300.0,294.33333333333337,True,True,True,True,True,32,9.0,289.5818908648258,318.1681091351742,303.875
2025-10-13,289.5,299.0,281.5,288.5,103666485,0,114560579.4,252.5,0.4571428571167347,0.3999999999771428,0.0621669626996015,314.0,False,False,0,,,,,,0,0.06216696269960154,0.5428571428261224,0.9049053831862864,1.0,17.5,0.0034542314334941133,True,False,False,False,False,False,False,False,True,False,False,False,False,False,298.0,300.0,314.0,295.50000000000006,False,True,True,True,False,0,,,,
2025-10-20,291.0,303.0,287.0,293.5,84221156,0,111957670.4,252.5,0.249999999984375,0.4062499999746093,0.0557491289196663,314.0,False,True,0,,,,,,0,0.05574912891966638,0.5937499999628906,0.7522589180276477,2.5,16.0,0.008591065292066697,True,False,False,False,False,False,False,True,True,True,False,True,False,False,288.5,298.0,299.0,293.33333333333337,False,True,True,True,True,0,,,,
2025-10-27,303.5,310.0,300.5,300.5,109181933,0,108248573.4,252.5,0.3157894736509695,0.0,0.0316139767053856,314.0,False,True,0,,,,,,1,0.03161397670538565,0.6842105262437673,1.0086223732164215,3.0,9.5,0.009884678747908123,True,False,False,False,False,False,True,False,True,False,False,True,False,False,293.5,288.5,303.0,294.1666666666667,False,True,True,True,False,32,9.0,289.5818908648258,318.1681091351742,303.875
2025-11-03,300.0,302.5,280.0,287.0,74316886,0,93987838.2,252.5,0.8888888888493827,0.3111111110972839,0.0803571428568558,314.0,False,False,0,,,,,,1,0.08035714285685587,0.11111111110617283,0.7907074726185158,13.0,22.5,0.04333333333318889,True,False,False,False,True,True,False,True,True,False,False,False,False,False,300.5,293.5,310.0,293.6666666666667,True,True,True,True,True,32,9.0,289.5818908648258,318.1681091351742,303.875
2025-11-10,288.0,297.5,278.0,279.5,81694572,0,90616206.4,256.0,0.5128205127942144,0.0769230769191321,0.070143884891834,310.0,False,False,0,,,,,,0,0.07014388489183401,0.4871794871545036,0.9015448256505251,8.5,19.5,0.02951388888878641,True,False,False,False,False,False,False,False,True,False,False,False,False,False,287.0,300.5,302.5,289.00000000000006,False,True,True,True,False,0,,,,
2025-11-17,281.0,282.5,266.5,270.0,69633949,0,83809699.2,266.5,0.9062499999433594,0.2187499999863281,0.0600375234519323,310.0,False,False,0,,,,,,0,0.06003752345193232,0.09374999999414063,0.8308578799910548,11.0,16.0,0.0391459074731703,False,False,False,True,False,True,False,True,True,False,False,False,False,False,279.5,287.0,297.5,278.83333333333337,False,True,True,True,True,0,,,,
2025-11-24,272.0,284.0,270.0,282.0,52709142,0,77507296.4,266.5,0.1428571428469387,0.8571428570816326,0.0518518518516598,310.0,False,False,1,31.0,3.0,270.1666666666667,2025-11-24,2026-02-02,0,0.05185185185165981,0.14285714284693876,0.6800539361865807,10.0,14.0,0.03676470588221778,True,False,False,False,False,False,False,True,True,False,False,False,False,False,270.0,279.5,282.5,277.1666666666667,False,True,True,True,False,0,,,,
2025-12-01,283.0,301.0,282.0,297.5,79985600,0,71668029.8,266.5,0.0526315789445983,0.8157894736412742,0.0673758865245837,302.5,True,False,0,,,,,,0,0.06737588652458378,0.1842105263060942,1.1160569116133285,14.5,19.0,0.05123674911642673,True,False,False,False,False,False,False,False,True,False,False,False,False,False,282.0,270.0,284.0,283.1666666666667,False,False,True,True,False,0,,,,
2025-12-08,297.5,301.5,285.5,286.5,52994730,0,67403598.6,266.5,0.749999999953125,0.0624999999960937,0.0560420315234464,301.5,False,False,0,,,,,,1,0.05604203152344644,0.249999999984375,0.7862299803084996,11.0,16.0,0.036974789915842105,True,False,False,True,True,True,False,True,True,False,False,False,False,False,297.5,282.0,301.0,288.6666666666667,True,True,True,True,True,33,9.0,281.5,305.5,293.5
2025-12-15,282.5,285.5,260.0,265.0,132572209,0,77579126.0,260.0,0.8823529411418685,0.1960784313648596,0.0980769230765458,301.5,False,False,0,,,,,,1,0.09807692307654586,0.1176470588189158,1.708864430877966,17.5,25.5,0.06194690265464798,True,False,False,True,True,True,False,False,True,False,True,False,False,False,286.5,297.5,301.5,283.00000000000006,False,True,False,True,True,33,9.0,281.5,305.5,293.5
2025-12-22,267.5,268.5,261.0,263.0,66439635,0,76940263.2,260.0,0.8666666665511111,0.2666666666311111,0.0287356321837979,301.5,False,False,1,30.0,3.0,260.75,2025-12-22,2025-12-29,0,0.02873563218379795,0.13333333331555555,0.8635223254604099,4.5,7.5,0.01682242990647917,True,False,False,False,False,False,False,False,True,False,False,False,False,False,265.0,286.5,285.5,271.50000000000006,False,True,True,True,False,0,,,,
2025-12-29,262.0,280.0,260.5,277.0,72903428,0,80979120.4,260.0,0.0769230769191321,0.8461538461104536,0.0748560460649717,301.5,False,False,1,30.0,3.0,260.75,2025-12-22,2025-12-29,0,0.07485604606497176,0.1538461538382643,0.9002743872727963,15.0,19.5,0.05725190839672805,True,False,False,False,False,False,False,False,True,False,False,False,True,False,263.0,265.0,268.5,268.33333333333337,False,False,True,True,False,0,,,,
2026-01-05,277.5,287.5,272.0,283.0,141120651,0,93206130.6,260.0,0.3548387096545265,0.709677419309053,0.0569852941174375,301.5,False,False,1,31.0,3.0,270.1666666666667,2025-11-24,2026-02-02,0,0.05698529411743756,0.2903225806264308,1.5140704811106063,5.5,15.5,0.019819819819748397,True,False,False,False,False,False,False,False,True,False,True,False,False,False,277.0,263.0,280.0,274.33333333333337,False,False,False,True,False,0,,,,
2026-01-12,285.5,290.0,277.0,289.5,104225029,0,103452190.4,260.0,0.653846153795858,0.9615384614644972,0.0469314079420688,290.0,True,False,0,,,,,,0,0.04693140794206884,0.03846153845857988,1.0074704904459906,4.0,13.0,0.01401050788086161,False,False,False,False,False,False,False,False,False,False,False,False,False,False,283.0,277.0,287.5,283.1666666666667,False,False,True,True,False,0,,,,
2026-01-19,288.5,288.5,273.5,280.0,72058153,0,91349379.2,260.0,0.9999999999333332,0.4333333333044444,0.054844606946783,290.0,False,False,0,,,,,,0,0.05484460694678302,0.0,0.7888192961031091,8.5,15.0,0.02946273830145767,False,False,True,False,False,False,False,True,False,False,False,False,False,False,289.5,283.0,290.0,284.1666666666667,True,True,True,True,True,0,,,,
2026-01-26,283.0,292.0,276.5,280.0,72206039,0,92502660.0,260.0,0.4193548386826222,0.225806451598335,0.0560578661842457,292.0,False,True,0,,,,,,1,0.05605786618424572,0.5806451612528616,0.7805833799806405,3.0,15.5,0.010600706713743462,True,True,True,False,False,False,False,True,True,True,False,True,False,False,280.0,289.5,288.5,283.1666666666667,False,True,True,True,True,34,9.0,289.5,304.5,297.0
2026-02-02,279.5,281.5,268.5,279.5,69277923,0,91777559.0,260.0,0.8461538460887574,0.8461538460887574,0.0484171322158345,292.0,False,False,1,31.0,3.0,270.1666666666667,2025-11-24,2026-02-02,0,0.048417132215834574,0.15384615383431952,0.7548459967212682,0.0,13.0,0.0,True,False,False,False,False,False,False,True,True,False,False,False,False,False,280.0,280.0,292.0,279.83333333333337,False,True,True,True,False,0,,,,
2026-02-09,284.0,287.0,281.0,286.0,43753525,0,72304133.8,260.0,0.4999999999166666,0.8333333331944445,0.0213523131671838,292.0,False,False,1,32.0,3.0,281.0,2026-02-09,2026-02-09,0,0.0213523131671838,0.16666666663888888,0.6051317220814283,2.0,6.0,0.007042253521101965,True,False,False,False,False,False,False,True,True,False,False,False,False,False,279.5,280.0,281.5,281.83333333333337,False,False,True,True,False,0,,,,
2026-02-23,288.0,302.0,282.0,291.5,106629829,0,72785093.8,260.0,0.299999999985,0.47499999997625,0.0709219858153513,302.0,False,True,0,,,,,,1,0.07092198581535135,0.52499999997375,1.4649954191582013,3.5,20.0,0.01215277777773558,True,False,False,False,False,False,True,False,True,False,True,True,False,True,286.0,279.5,287.0,285.6666666666667,False,False,False,True,True,34,9.0,289.5,304.5,297.0
2026-03-02,291.5,302.0,281.0,289.0,129335452,0,84240553.6,260.5,0.4999999999761905,0.3809523809342404,0.0747330960851433,302.0,False,True,0,,,,,,0,0.07473309608514331,0.4999999999761905,1.5353110405010444,2.5,21.0,0.008576329331016892,True,False,False,False,False,False,True,False,True,False,True,True,False,True,291.5,286.0,302.0,288.83333333333337,True,True,False,True,True,0,,,,
2026-03-09,272.5,290.5,272.0,289.0,76269398,0,85053225.4,260.5,0.0270270270255661,0.9189189188692476,0.0680147058821028,302.0,False,False,0,,,,,,0,0.06801470588210289,0.08108108107669831,0.8967255226513725,16.5,18.5,0.06055045871537413,False,False,False,False,False,False,False,False,True,False,False,False,False,False,289.0,291.5,302.0,289.83333333333337,False,True,True,True,False,0,,,,
